Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
14801.00 1438.92 92.046255 0.0115002192816674 0.012632 240.820486 -1131530.986451 28.787317 118.572647 -21.737332 1400.550358 -7.121 -7.121 2.910906 3.201125 0.658 0 0.000
14701.00 1438.16 91.906771 0.0115282692812625 0.012668 240.422475 -1130218.889071 28.746304 118.403820 -21.714933 1398.425316 -7.122 -7.122 2.909457 3.200860 0.667 0 0.000
14601.00 1437.38 91.764894 0.0115570234357043 0.012705 240.017815 -1128877.589972 28.704544 118.231974 -21.692027 1396.266348 -7.124 -7.124 2.907995 3.200594 0.676 0 0.000
14501.00 1436.60 91.620570 0.0115864926876135 0.012743 239.606361 -1127506.414813 28.662019 118.057040 -21.668602 1394.072716 -7.126 -7.126 2.906519 3.200329 0.685 0 0.000
14401.00 1435.81 91.473747 0.0116166866298439 0.012781 239.187966 -1126104.682340 28.618712 117.878950 -21.644646 1391.843678 -7.128 -7.128 2.905029 3.200062 0.694 0 0.000
14301.00 1435.00 91.324369 0.0116476132266610 0.012821 238.762481 -1124671.706049 28.574607 117.697633 -21.620148 1389.578486 -7.131 -7.131 2.903523 3.199796 0.703 0 0.000
14201.00 1434.19 91.172381 0.0116792784909276 0.012861 238.329759 -1123206.796159 28.529686 117.513022 -21.595094 1387.276390 -7.134 -7.134 2.902002 3.199529 0.713 0 0.000
14101.00 1433.37 91.017731 0.0117116861058984 0.012903 237.889654 -1121709.261911 28.483933 117.325046 -21.569473 1384.936643 -7.137 -7.137 2.900465 3.199261 0.722 0 0.000
14001.00 1432.54 90.860364 0.0117448370352313 0.012945 237.442018 -1120178.414279 28.437330 117.133635 -21.543273 1382.558499 -7.141 -7.141 2.898911 3.198993 0.732 0 0.000
13901.00 1431.70 90.700226 0.0117787290244725 0.012988 236.986708 -1118613.569075 28.389860 116.938721 -21.516480 1380.141219 -7.145 -7.145 2.897340 3.198725 0.742 0 0.000
13801.00 1430.85 90.537265 0.0118133560981536 0.013032 236.523582 -1117014.050578 28.341507 116.740237 -21.489081 1377.684079 -7.149 -7.149 2.895751 3.198456 0.751 0 0.000
13701.00 1429.99 90.371430 0.0118487079846742 0.013077 236.052503 -1115379.195673 28.292254 116.538115 -21.461064 1375.186365 -7.154 -7.154 2.894144 3.198187 0.762 0 0.000
13601.00 1429.12 90.202672 0.0118847694765572 0.013123 235.573339 -1113708.358578 28.242087 116.332292 -21.432415 1372.647387 -7.160 -7.160 2.892517 3.197917 0.772 0 0.000
13501.00 1428.24 90.030944 0.0119215197690603 0.013170 235.085963 -1112000.916218 28.190990 116.122705 -21.403123 1370.066481 -7.165 -7.165 2.890871 3.197647 0.782 0 0.000
13401.00 1427.34 89.856200 0.0119589317466168 0.013218 234.590257 -1110256.274257 28.138950 115.909295 -21.373174 1367.443014 -7.171 -7.171 2.889204 3.197377 0.792 0 0.000
13301.00 1426.44 89.678400 0.0119969712582303 0.013266 234.086111 -1108473.873835 28.085952 115.692006 -21.342555 1364.776397 -7.178 -7.178 2.887517 3.197105 0.803 0 0.000
13201.00 1425.52 89.497506 0.0120355964319732 0.013315 233.573428 -1106653.199016 28.031986 115.470789 -21.311254 1362.066084 -7.185 -7.185 2.885808 3.196834 0.814 0 0.000
13101.00 1424.60 89.313485 0.0120747570368469 0.013366 233.052121 -1104793.784888 27.977041 115.245597 -21.279258 1359.311592 -7.192 -7.192 2.884077 3.196561 0.825 0 0.000
13001.00 1423.66 89.126309 0.0121143939735827 0.013416 232.522122 -1102895.226251 27.921108 115.016390 -21.246558 1356.512501 -7.200 -7.200 2.882323 3.196289 0.836 0 0.000
12901.00 1422.71 88.935958 0.0121544389626501 0.013468 231.983377 -1100957.186757 27.864180 114.783138 -21.213140 1353.668470 -7.208 -7.208 2.880545 3.196015 0.847 0 0.000
12801.00 1421.74 88.742415 0.0121948145428841 0.013520 231.435851 -1098979.408269 27.806252 114.545816 -21.178996 1350.779244 -7.217 -7.217 2.878744 3.195741 0.858 0 0.000
12701.00 1420.77 88.545675 0.0122354343747749 0.013572 230.879534 -1096961.720119 27.747323 114.304409 -21.144117 1347.844671 -7.226 -7.226 2.876918 3.195466 0.870 0 0.000
12601.00 1419.78 88.345737 0.0122762040443976 0.013624 230.314435 -1094904.047923 27.687391 114.058914 -21.108493 1344.864708 -7.235 -7.235 2.875068 3.195191 0.882 0 0.000
12501.00 1418.78 88.142613 0.0123170222146131 0.013677 229.740592 -1092806.421447 27.626461 113.809335 -21.072120 1341.839432 -7.245 -7.245 2.873191 3.194914 0.893 0 0.000
12401.00 1417.77 87.936322 0.0123577823255382 0.013730 229.158066 -1090668.981146 27.564539 113.555692 -21.034992 1338.769051 -7.256 -7.256 2.871289 3.194637 0.906 0 0.000
12301.00 1416.75 87.726893 0.0123983744533325 0.013783 228.566949 -1088491.982829 27.501632 113.298014 -20.997107 1335.653912 -7.267 -7.267 2.869360 3.194359 0.918 0 0.000
12201.00 1415.72 87.514366 0.0124386873485133 0.013836 227.967359 -1086275.800292 27.437754 113.036345 -20.958465 1332.494506 -7.278 -7.278 2.867404 3.194080 0.930 0 0.000
12101.00 1414.67 87.298790 0.0124786102729244 0.013889 227.359442 -1084020.925754 27.372920 112.770741 -20.919068 1329.291468 -7.289 -7.289 2.865422 3.193800 0.943 0 0.000
12001.00 1413.61 87.080224 0.0125180344157998 0.013941 226.743372 -1081727.968335 27.307147 112.501269 -20.878919 1326.045584 -7.301 -7.301 2.863412 3.193519 0.956 0 0.000
11901.00 1412.54 86.858738 0.0125568536616205 0.013993 226.119349 -1079397.651026 27.240457 112.228011 -20.838027 1322.757780 -7.313 -7.313 2.861375 3.193237 0.969 0 0.000
11801.00 1411.45 86.634410 0.0125949646161225 0.014044 225.487598 -1077030.806846 27.172874 111.951058 -20.796400 1319.429125 -7.326 -7.326 2.859310 3.192954 0.982 0 0.000
11701.00 1410.36 86.407326 0.0126322659431348 0.014094 224.848370 -1074628.374966 27.104424 111.670515 -20.754050 1316.060825 -7.339 -7.339 2.857219 3.192670 0.995 0 0.000
11601.00 1409.25 86.177581 0.0126686572153279 0.014144 224.201936 -1072191.397499 27.035137 111.386495 -20.710989 1312.654213 -7.352 -7.352 2.855100 3.192385 1.009 0 0.000
11501.00 1408.14 85.945280 0.0127040375222663 0.014193 223.548594 -1069721.017463 26.965043 111.099126 -20.667232 1309.210751 -7.366 -7.366 2.852955 3.192098 1.022 0 0.000
11401.00 1407.01 85.710533 0.0127383042642555 0.014240 222.888661 -1067218.478147 26.894178 110.808542 -20.622797 1305.732026 -7.380 -7.380 2.850783 3.191811 1.036 0 0.000
11301.00 1405.87 85.473461 0.0127713521880581 0.014287 222.222476 -1064685.123664 26.822576 110.514890 -20.577701 1302.219744 -7.394 -7.394 2.848586 3.191523 1.050 0 0.000
11201.00 1404.72 85.234191 0.0128030730509442 0.014332 221.550404 -1062122.400438 26.750277 110.218328 -20.531963 1298.675736 -7.408 -7.408 2.846365 3.191235 1.065 0 0.000
11101.00 1403.57 84.992860 0.0128333558475511 0.014376 220.872828 -1059531.858967 26.677323 109.919022 -20.485605 1295.101953 -7.423 -7.423 2.844119 3.190945 1.079 0 0.000
11001.00 1402.40 84.749613 0.0128620875895157 0.014418 220.190159 -1056915.155279 26.603757 109.617154 -20.438650 1291.500470 -7.438 -7.438 2.841849 3.190655 1.094 0 0.000
10901.00 1401.23 84.504602 0.0128891545566751 0.014458 219.502826 -1054274.051527 26.529626 109.312911 -20.391122 1287.873484 -7.453 -7.453 2.839558 3.190364 1.109 0 0.000
10801.00 1400.05 84.257989 0.0129144438722310 0.014497 218.811283 -1051610.415266 26.454979 109.006494 -20.343048 1284.223312 -7.468 -7.468 2.837245 3.190073 1.124 0 0.000
10701.00 1398.86 84.009943 0.0129378452563347 0.014534 218.116007 -1048926.217084 26.379867 108.698116 -20.294455 1280.552387 -7.483 -7.483 2.834913 3.189781 1.139 0 0.000
10601.00 1397.66 83.760642 0.0129592528173290 0.014568 217.417493 -1046223.526462 26.304344 108.387996 -20.245376 1276.863254 -7.498 -7.498 2.832561 3.189489 1.154 0 0.000
10501.00 1396.46 83.510269 0.0129785667655756 0.014601 216.716258 -1043504.505828 26.228467 108.076366 -20.195843 1273.158561 -7.514 -7.514 2.830192 3.189197 1.169 0 0.000
10401.00 1395.26 83.259016 0.0129956949543450 0.014631 216.012833 -1040771.402943 26.152294 107.763465 -20.145890 1269.441049 -7.529 -7.529 2.827806 3.188905 1.185 0 0.000
10301.00 1394.05 83.007078 0.0130105541777474 0.014659 215.307768 -1038026.541810 26.075885 107.449541 -20.095556 1265.713542 -7.545 -7.545 2.825405 3.188613 1.200 0 0.000
10201.00 1392.84 82.754656 0.0130230711998152 0.014684 214.601622 -1035272.312381 25.999302 107.134846 -20.044879 1261.978933 -7.560 -7.560 2.822991 3.188321 1.216 0 0.000
10101.00 1391.63 82.501956 0.0130331834649603 0.014706 213.894966 -1032511.159374 25.922608 106.819640 -19.993900 1258.240170 -7.575 -7.575 2.820564 3.188030 1.232 0 0.000
10001.00 1390.42 82.249185 0.0130408395180746 0.014726 213.188378 -1029745.570524 25.845866 106.504186 -19.942663 1254.500243 -7.591 -7.591 2.818125 3.187739 1.248 0 0.000
9901.00 1389.20 81.996552 0.0130459991411225 0.014743 212.482441 -1026978.064586 25.769142 106.188749 -19.891212 1250.762167 -7.606 -7.606 2.815677 3.187448 1.264 0 0.000
9801.00 1388.40 81.744268 0.0119090909096879 0.013470 211.777736 -1024211.164960 25.688205 105.845108 -19.737919 1246.202156 -7.608 -7.608 2.813326 3.187208 1.277 0 0.000
9701.00 1387.81 81.586634 0.0113550005908432 0.012854 211.337442 -1022576.705532 25.638763 105.635851 -19.660290 1243.471415 -7.603 -7.603 2.811014 3.186992 1.289 0 0.000
9601.00 1387.21 81.474968 0.0113579136201694 0.012867 211.025507 -1021492.304843 25.605656 105.498570 -19.644043 1241.828104 -7.598 -7.598 2.808692 3.186778 1.300 0 0.000
9501.00 1386.61 81.363214 0.0113611607790107 0.012881 210.713294 -1020405.544085 25.572514 105.361075 -19.627843 1240.185387 -7.593 -7.593 2.806358 3.186564 1.312 0 0.000
9401.00 1386.02 81.251347 0.0113647514763854 0.012894 210.400729 -1019316.099526 25.539329 105.223329 -19.611688 1238.542872 -7.587 -7.587 2.804012 3.186351 1.323 0 0.000
9301.00 1385.42 81.139339 0.0113686944553020 0.012909 210.087733 -1018223.639141 25.506093 105.085297 -19.595570 1236.900157 -7.581 -7.581 2.801655 3.186138 1.335 0 0.000
9201.00 1384.82 81.027162 0.0113729977286816 0.012924 209.774227 -1017127.823312 25.472797 104.946944 -19.579486 1235.256834 -7.575 -7.575 2.799286 3.185926 1.347 0 0.000
9101.00 1384.22 80.914788 0.0113776685919592 0.012939 209.460131 -1016028.305595 25.439432 104.808230 -19.563430 1233.612485 -7.568 -7.568 2.796906 3.185715 1.359 0 0.000
9001.00 1383.63 80.802189 0.0113827135773604 0.012955 209.145363 -1014924.733474 25.405989 104.669119 -19.547396 1231.966689 -7.562 -7.562 2.794514 3.185504 1.370 0 0.000
8901.00 1383.03 80.689334 0.0113881384147772 0.012971 208.829840 -1013816.749158 25.372460 104.529572 -19.531378 1230.319017 -7.555 -7.555 2.792110 3.185294 1.382 0 0.000
8801.00 1382.42 80.576195 0.0113939479807099 0.012988 208.513479 -1012703.990412 25.338834 104.389549 -19.515371 1228.669037 -7.548 -7.548 2.789695 3.185084 1.394 0 0.000
8701.00 1381.82 80.462741 0.0114001462376876 0.013005 208.196196 -1011586.091443 25.305102 104.249012 -19.499369 1227.016313 -7.541 -7.541 2.787267 3.184875 1.406 0 0.000
8601.00 1381.22 80.348943 0.0114067361570085 0.013023 207.877906 -1010462.683840 25.271256 104.107920 -19.483364 1225.360405 -7.533 -7.533 2.784828 3.184667 1.419 0 0.000
8501.00 1380.61 80.234772 0.0114137196400103 0.013042 207.558524 -1009333.397587 25.237285 103.966234 -19.467352 1223.700875 -7.526 -7.526 2.782377 3.184459 1.431 0 0.000
8401.00 1380.01 80.120197 0.0114210974141327 0.013061 207.237967 -1008197.862155 25.203181 103.823914 -19.451325 1222.037281 -7.518 -7.518 2.779914 3.184252 1.443 0 0.000
8301.00 1379.40 80.005188 0.0114288689235100 0.013080 206.916149 -1007055.707690 25.168934 103.680920 -19.435277 1220.369185 -7.510 -7.510 2.777439 3.184046 1.455 0 0.000
8201.00 1378.79 79.889716 0.0114370322046672 0.013100 206.592988 -1005906.566308 25.134534 103.537212 -19.419201 1218.696148 -7.502 -7.502 2.774952 3.183841 1.467 0 0.000
8101.00 1378.18 79.773753 0.0114455837457027 0.013121 206.268400 -1004750.073507 25.099973 103.392751 -19.403089 1217.017738 -7.494 -7.494 2.772453 3.183636 1.480 0 0.000
8001.00 1377.56 79.657268 0.0114545183346373 0.013142 205.942305 -1003585.869708 25.065241 103.247498 -19.386936 1215.333525 -7.486 -7.486 2.769942 3.183431 1.492 0 0.000
7901.00 1376.95 79.540235 0.0114638288798364 0.013164 205.614623 -1002413.601950 25.030329 103.101416 -19.370734 1213.643088 -7.478 -7.478 2.767419 3.183228 1.505 0 0.000
7801.00 1376.33 79.422625 0.0114735062552122 0.013186 205.285277 -1001232.925744 24.995229 102.954466 -19.354476 1211.946014 -7.470 -7.470 2.764884 3.183025 1.517 0 0.000
7701.00 1375.71 79.304414 0.0114835390671293 0.013208 204.954191 -1000043.507074 24.959933 102.806614 -19.338154 1210.241899 -7.461 -7.461 2.762337 3.182823 1.530 0 0.000
7601.00 1375.09 79.185574 0.0114939134739682 0.013232 204.621295 -998845.024621 24.924432 102.657823 -19.321762 1208.530355 -7.453 -7.453 2.759778 3.182621 1.542 0 0.000
7501.00 1374.46 79.066083 0.0115046129526752 0.013255 204.286520 -997637.172147 24.888718 102.508061 -19.305292 1206.811007 -7.445 -7.445 2.757208 3.182420 1.555 0 0.000
7401.00 1373.83 78.945917 0.0115156180835873 0.013279 203.949803 -996419.661101 24.852785 102.357296 -19.288736 1205.083497 -7.437 -7.437 2.754625 3.182220 1.568 0 0.000
7301.00 1373.20 78.825057 0.0115269062960799 0.013304 203.611085 -995192.223420 24.816626 102.205500 -19.272087 1203.347490 -7.429 -7.429 2.752031 3.182021 1.580 0 0.000
7201.00 1372.57 78.703482 0.0115384516590479 0.013329 203.270312 -993954.614555 24.780234 102.052644 -19.255338 1201.602673 -7.421 -7.421 2.749424 3.181822 1.593 0 0.000
7101.00 1371.93 78.581178 0.0115502246294426 0.013354 202.927437 -992706.616699 24.743604 101.898707 -19.238482 1199.848760 -7.413 -7.413 2.746806 3.181624 1.606 0 0.000
7001.00 1371.29 78.458129 0.0115621918370354 0.013380 202.582422 -991448.042228 24.706732 101.743665 -19.221511 1198.085494 -7.405 -7.405 2.744177 3.181427 1.619 0 0.000
6901.00 1370.64 78.334324 0.0115743158802248 0.013406 202.235232 -990178.737331 24.669613 101.587503 -19.204418 1196.312654 -7.397 -7.397 2.741536 3.181231 1.632 0 0.000
6801.00 1370.00 78.209756 0.0115865551430992 0.013432 201.885845 -988898.585824 24.632245 101.430207 -19.187195 1194.530055 -7.390 -7.390 2.738884 3.181035 1.645 0 0.000
6701.00 1369.35 78.084418 0.0115988636395378 0.013458 201.534247 -987607.513103 24.594626 101.271768 -19.169837 1192.737554 -7.383 -7.383 2.736221 3.180841 1.658 0 0.000
6601.00 1368.69 77.958311 0.0116111909243483 0.013485 201.180435 -986305.490232 24.556756 101.112181 -19.152337 1190.935056 -7.376 -7.376 2.733547 3.180647 1.671 0 0.000
6501.00 1368.04 77.831436 0.0116234820471795 0.013511 200.824416 -984992.538075 24.518634 100.951449 -19.134687 1189.122512 -7.369 -7.369 2.730862 3.180454 1.684 0 0.000
6401.00 1367.38 77.703802 0.0116356775491036 0.013538 200.466211 -983668.731450 24.480262 100.789578 -19.116884 1187.299932 -7.363 -7.363 2.728166 3.180261 1.697 0 0.000
6301.00 1366.71 77.575420 0.0116477136174099 0.013564 200.105854 -982334.203251 24.441644 100.626580 -19.098920 1185.467382 -7.357 -7.357 2.725461 3.180070 1.710 0 0.000
6201.00 1366.04 77.446307 0.0116595222450885 0.013590 199.743392 -980989.148378 24.402786 100.462476 -19.080791 1183.624992 -7.351 -7.351 2.722745 3.179879 1.724 0 0.000
6101.00 1365.37 77.316485 0.0116710315787512 0.013617 199.378887 -979633.827490 24.363692 100.297293 -19.062492 1181.772959 -7.346 -7.346 2.720020 3.179690 1.737 0 0.000
6001.00 1364.70 77.185981 0.0116821663240528 0.013642 199.012418 -978268.570374 24.324372 100.131063 -19.044021 1179.911552 -7.341 -7.341 2.717286 3.179501 1.750 0 0.000
5901.00 1364.03 77.054830 0.0116928483378015 0.013667 198.644078 -976893.778902 24.284835 99.963828 -19.025375 1178.041114 -7.336 -7.336 2.714542 3.179313 1.763 0 0.000
5801.00 1363.35 76.923070 0.0117029973152104 0.013692 198.273980 -975509.929373 24.245094 99.795638 -19.006551 1176.162065 -7.333 -7.333 2.711791 3.179126 1.777 0 0.000
5701.00 1362.67 76.790747 0.0117125316493674 0.013716 197.902250 -974117.574174 24.205162 99.626551 -18.987549 1174.274905 -7.329 -7.329 2.709031 3.178940 1.790 0 0.000
5601.00 1361.98 76.657912 0.0117213693989068 0.013740 197.529034 -972717.342584 24.165054 99.456633 -18.968370 1172.380215 -7.326 -7.326 2.706264 3.178755 1.803 0 0.000
5501.00 1361.30 76.524623 0.0117294294189927 0.013762 197.154495 -971309.940635 24.124789 99.285957 -18.949015 1170.478658 -7.324 -7.324 2.703491 3.178571 1.816 0 0.000
5401.00 1360.61 76.277167 0.0102381552415490 0.012027 196.459056 -968487.527396 24.042156 98.935221 -18.738217 1165.936677 -7.322 -7.322 2.700720 3.178388 1.830 0 0.000
5301.00 1359.92 76.258818 0.0117438839069279 0.013806 196.407483 -968500.658349 24.044462 98.945266 -18.910363 1166.683234 -7.321 -7.321 2.697933 3.178206 1.843 0 0.000
5201.00 1359.23 76.124488 0.0117490904119404 0.013825 196.029887 -967075.754642 24.003822 98.772736 -18.890484 1164.764738 -7.321 -7.321 2.695141 3.178025 1.856 0 0.000
5101.00 1358.54 75.989995 0.0117532332414191 0.013843 195.651789 -965647.288872 23.963113 98.599830 -18.870455 1162.842881 -7.321 -7.321 2.692345 3.177845 1.869 0 0.000
5001.00 1357.84 75.855421 0.0117562546717693 0.013860 195.273426 -964216.302824 23.922362 98.426658 -18.850284 1160.918693 -7.322 -7.322 2.689545 3.177666 1.882 0 0.000
4901.00 1357.15 75.720854 0.0117581059381444 0.013876 194.895043 -962783.889160 23.881596 98.253336 -18.829984 1158.993262 -7.324 -7.324 2.686743 3.177488 1.895 0 0.000
4801.00 1356.45 75.586384 0.0117587484904770 0.013890 194.516896 -961351.182506 23.840843 98.079985 -18.809568 1157.067728 -7.327 -7.327 2.683938 3.177311 1.908 0 0.000
4701.00 1355.76 75.452103 0.0117581551072272 0.013903 194.139248 -959919.349417 23.800131 97.906730 -18.789052 1155.143271 -7.330 -7.330 2.681132 3.177135 1.921 0 0.000
4601.00 1355.06 75.318107 0.0117563108147400 0.013915 193.762364 -958489.577347 23.759490 97.733696 -18.768453 1153.221096 -7.335 -7.335 2.678326 3.176960 1.934 0 0.000
4501.00 1354.37 75.184489 0.0117532135881182 0.013925 193.386512 -957063.062831 23.718950 97.561013 -18.747790 1151.302429 -7.340 -7.340 2.675520 3.176787 1.946 0 0.000
4401.00 1353.68 75.051343 0.0117488747923319 0.013933 193.011958 -955640.999097 23.678541 97.388807 -18.727083 1149.388497 -7.345 -7.345 2.672716 3.176614 1.959 0 0.000
4301.00 1352.99 74.918762 0.0117433193546647 0.013940 192.638963 -954224.563352 23.638291 97.217206 -18.706353 1147.480516 -7.352 -7.352 2.669913 3.176443 1.971 0 0.000
4201.00 1352.30 74.786835 0.0117365856637092 0.013946 192.267783 -952814.904004 23.598229 97.046332 -18.685624 1145.579680 -7.360 -7.360 2.667113 3.176272 1.984 0 0.000
4101.00 1351.61 74.655649 0.0117287251976216 0.013950 191.898661 -951413.128083 23.558382 96.876306 -18.664919 1143.687144 -7.368 -7.368 2.664318 3.176103 1.996 0 0.000
4001.00 1350.92 74.525287 0.0117198019032399 0.013953 191.531831 -950020.289115 23.518777 96.707239 -18.644263 1141.804012 -7.377 -7.377 2.661526 3.175935 2.007 0 0.000
3901.00 1350.24 74.395823 0.0117098913631007 0.013955 191.167507 -948637.375673 23.479438 96.539240 -18.623679 1139.931324 -7.387 -7.387 2.658741 3.175767 2.019 0 0.000
3801.00 1349.56 74.267330 0.0116990797710979 0.013956 190.805891 -947265.300809 23.440386 96.372407 -18.603192 1138.070046 -7.398 -7.398 2.655962 3.175601 2.030 0 0.000
3701.00 1348.88 74.139869 0.0116874627893022 0.013956 190.447160 -945904.892528 23.401644 96.206830 -18.582826 1136.221054 -7.410 -7.410 2.653190 3.175436 2.042 0 0.000
3601.00 1348.21 74.013497 0.0116751443239174 0.013955 190.091474 -944556.885411 23.363229 96.042590 -18.562604 1134.385132 -7.423 -7.423 2.650426 3.175272 2.053 0 0.000
3501.00 1347.54 73.888261 0.0116622352571807 0.013953 189.738968 -943221.913457 23.325155 95.879755 -18.542550 1132.562955 -7.436 -7.436 2.647670 3.175109 2.063 0 0.000
3401.00 1346.87 73.764201 0.0116488522216778 0.013951 189.389752 -941900.504157 23.287437 95.718384 -18.522684 1130.755091 -7.451 -7.451 2.644925 3.174948 2.074 0 0.000
3301.00 1346.21 73.641346 0.0116351164243352 0.013948 189.043912 -940593.073767 23.250084 95.558522 -18.503026 1128.961988 -7.466 -7.466 2.642190 3.174787 2.084 0 0.000
3201.00 1345.54 73.519718 0.0116211525971887 0.013945 188.701509 -939299.923711 23.213103 95.400204 -18.483596 1127.183972 -7.483 -7.483 2.639466 3.174627 2.093 0 0.000
3101.00 1344.89 73.399327 0.0116070880865237 0.013941 188.362575 -938021.237986 23.176499 95.243451 -18.464409 1125.421247 -7.500 -7.500 2.636754 3.174468 2.103 0 0.000
3001.00 1344.23 73.280176 0.0115930521364069 0.013938 188.027117 -936757.081436 23.140273 95.088272 -18.445481 1123.673887 -7.519 -7.519 2.634055 3.174311 2.111 0 0.000
2901.00 1343.58 73.162258 0.0115791753330297 0.013934 187.695115 -935507.398700 23.104423 94.934663 -18.426825 1121.941840 -7.538 -7.538 2.631369 3.174154 2.120 0 0.000
2801.00 1342.94 73.045555 0.0115655893434131 0.013931 187.366520 -934272.013686 23.068943 94.782605 -18.408452 1120.224923 -7.558 -7.558 2.628698 3.173999 2.128 0 0.000
2701.00 1342.29 72.930041 0.0115524268186598 0.013929 187.041259 -933050.629287 23.033827 94.632071 -18.390370 1118.522825 -7.580 -7.580 2.626041 3.173845 2.136 0 0.000
2601.00 1341.65 72.815678 0.0115398215889712 0.013927 186.719230 -931842.827188 22.999063 94.483015 -18.372586 1116.835103 -7.602 -7.602 2.623401 3.173692 2.143 0 0.000
2501.00 1341.02 72.702423 0.0115279091126187 0.013925 186.400305 -930648.067502 22.964638 94.335383 -18.355105 1115.161187 -7.626 -7.626 2.620776 3.173540 2.150 0 0.000
2401.00 1340.38 72.590218 0.0115168271896463 0.013925 186.084327 -929465.687988 22.930533 94.189105 -18.337931 1113.500373 -7.650 -7.650 2.618169 3.173389 2.156 0 0.000
2301.00 1339.75 72.478999 0.0115067169770820 0.013926 185.771113 -928294.902631 22.896730 94.044099 -18.321063 1111.851826 -7.676 -7.676 2.615580 3.173240 2.162 0 0.000
2201.00 1339.11 72.368691 0.0114977243211762 0.013928 185.460451 -927134.799300 22.863204 93.900270 -18.304501 1110.214576 -7.703 -7.703 2.613009 3.173092 2.167 0 0.000
2101.00 1338.48 72.259207 0.0114900013983526 0.013931 185.152103 -925984.336215 22.829930 93.757508 -18.288243 1108.587515 -7.731 -7.731 2.610458 3.172945 2.172 0 0.000
2001.00 1337.86 72.150453 0.0114837088097645 0.013936 184.845798 -924842.336946 22.796877 93.615690 -18.272284 1106.969391 -7.761 -7.761 2.607927 3.172799 2.175 0 0.000
1901.00 1337.23 72.042322 0.0114790180242657 0.013943 184.541234 -923707.483554 22.764012 93.474676 -18.256620 1105.358804 -7.792 -7.792 2.605417 3.172656 2.179 0 0.000
1801.00 1336.60 71.934694 0.0114761144256349 0.013952 184.238077 -922578.307569 22.731297 93.334313 -18.241243 1103.754189 -7.824 -7.824 2.602929 3.172513 2.181 0 0.000
1701.00 1335.97 71.827437 0.0114752009096344 0.013964 183.935957 -921453.178285 22.698691 93.194429 -18.226145 1102.153815 -7.858 -7.858 2.600464 3.172373 2.183 0 0.000
1601.00 1335.34 71.720407 0.0114765022566993 0.013978 183.634463 -920330.287912 22.666149 93.054834 -18.211319 1100.555759 -7.893 -7.893 2.598022 3.172234 2.185 0 0.000
1501.00 1334.70 71.613442 0.0114802703951931 0.013994 183.333143 -919207.632893 22.633620 92.915316 -18.196756 1098.957892 -7.930 -7.930 2.595605 3.172097 2.185 0 0.000
1401.00 1334.06 71.506364 0.0114867908221786 0.014014 183.031494 -918082.990661 22.601048 92.775644 -18.182448 1097.357853 -7.969 -7.969 2.593214 3.171962 2.184 0 0.000
1301.00 1333.42 71.398975 0.0114963903942844 0.014038 182.728959 -916953.890814 22.568372 92.635556 -18.168385 1095.753019 -8.010 -8.010 2.590850 3.171830 2.183 0 0.000
1201.00 1332.78 71.291055 0.0115094469304606 0.014066 182.424919 -915817.579568 22.535520 92.494764 -18.154561 1094.140465 -8.052 -8.052 2.588513 3.171700 2.181 0 0.000
1101.00 1332.12 71.182358 0.0115264010170708 0.014099 182.118679 -914670.975919 22.502418 92.352945 -18.140971 1092.516920 -8.097 -8.097 2.586206 3.171573 2.178 0 0.000
1001.00 1331.46 71.072608 0.0115477706842483 0.014136 181.809463 -913510.617677 22.468977 92.209735 -18.127611 1090.878710 -8.144 -8.144 2.583928 3.171449 2.174 0 0.000
901.00 1330.79 70.961493 0.0115741696437689 0.014180 181.496392 -912332.594901 22.435100 92.064726 -18.114482 1089.221682 -8.194 -8.194 2.581682 3.171329 2.169 0 0.000
801.00 1330.11 70.848659 0.0116063301032755 0.014231 181.178471 -911132.467760 22.400677 91.917452 -18.101591 1087.541123 -8.247 -8.247 2.579468 3.171212 2.162 0 0.000
701.00 1329.41 70.733703 0.0116451313085630 0.014290 180.854563 -909905.164947 22.365580 91.767385 -18.088951 1085.831646 -8.302 -8.302 2.577287 3.171100 2.155 0 0.000
601.00 1328.70 70.616161 0.0116916352479254 0.014358 180.523363 -908644.857851 22.329666 91.613914 -18.076584 1084.087055 -8.361 -8.361 2.575140 3.170992 2.147 0 0.000
501.00 1327.97 70.495498 0.0117471311431974 0.014437 180.183362 -907344.804518 22.292767 91.456337 -18.064527 1082.300179 -8.424 -8.424 2.573028 3.170890 2.137 0 0.000
401.00 1327.21 70.371089 0.0118131903135393 0.014529 179.832802 -905997.156139 22.254689 91.293835 -18.052832 1080.462661 -8.491 -8.491 2.570951 3.170795 2.126 0 0.000
301.00 1326.43 70.242204 0.0118917327036076 0.014637 179.469629 -904592.717598 22.215203 91.125451 -18.041573 1078.564698 -8.562 -8.562 2.568909 3.170706 2.113 0 0.000
201.00 1325.62 70.107982 0.0119851047828251 0.014762 179.091420 -903120.652737 22.174044 90.950057 -18.030850 1076.594712 -8.639 -8.639 2.566901 3.170626 2.100 0 0.000
101.00 1324.77 69.967405 0.0120961653145528 0.014910 178.695308 -901568.125620 22.130894 90.766317 -18.020797 1074.538957 -8.721 -8.721 2.564923 3.170556 2.085 0 0.000
