Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1469.71 100.138999 0.0000000000000000 0.000000 260.847525 -1182834.953372 30.700421 126.742389 -21.131916 1488.358574 -6.302 -6.302 0.000000 3.261812 0.000 0 0.000
29301.00 1469.45 100.138999 0.0000000000000000 0.000000 260.847525 -1183141.972768 30.703461 126.750971 -21.141886 1488.376288 -6.312 -6.312 0.000000 3.261489 0.000 0 0.000
29201.00 1469.19 100.138999 0.0000000000000000 0.000000 260.847525 -1183449.022663 30.706521 126.759581 -21.151905 1488.395705 -6.321 -6.321 0.000000 3.261164 0.000 0 0.000
29101.00 1468.92 100.138999 0.0000000000000000 0.000000 260.847525 -1183756.103248 30.709600 126.768219 -21.161974 1488.416863 -6.331 -6.331 0.000000 3.260837 0.000 0 0.000
29001.00 1468.66 100.138999 0.0000000000000000 0.000000 260.847525 -1184063.214719 30.712698 126.776887 -21.172094 1488.439799 -6.340 -6.340 0.000000 3.260508 0.000 0 0.000
28901.00 1468.39 100.138999 0.0000000000000000 0.000000 260.847525 -1184370.357277 30.715817 126.785584 -21.182267 1488.464554 -6.350 -6.350 0.000000 3.260177 0.000 0 0.000
28801.00 1468.13 100.138999 0.0000000000000000 0.000000 260.847525 -1184677.531123 30.718956 126.794311 -21.192492 1488.491168 -6.360 -6.360 0.000000 3.259844 0.000 0 0.000
28701.00 1467.86 100.138999 0.0000000000000000 0.000000 260.847525 -1184984.736468 30.722116 126.803070 -21.202772 1488.519683 -6.370 -6.370 0.000000 3.259508 0.000 0 0.000
28601.00 1467.60 100.138999 0.0000000000000000 0.000000 260.847525 -1185291.973522 30.725298 126.811860 -21.213107 1488.550142 -6.379 -6.379 0.000000 3.259171 0.000 0 0.000
28501.00 1467.33 100.138999 0.0000000000000000 0.000000 260.847525 -1185599.242505 30.728502 126.820683 -21.223499 1488.582591 -6.389 -6.389 0.000000 3.258831 0.000 0 0.000
28401.00 1467.06 100.138999 0.0000000000000000 0.000000 260.847525 -1185906.543637 30.731728 126.829540 -21.233948 1488.617074 -6.399 -6.399 0.000000 3.258489 0.000 0 0.000
28301.00 1466.79 100.138999 0.0000000000000000 0.000000 260.847525 -1186213.877146 30.734977 126.838431 -21.244457 1488.653639 -6.410 -6.410 0.000000 3.258145 0.000 0 0.000
28201.00 1466.52 100.138999 0.0000000000000000 0.000000 260.847525 -1186521.243263 30.738250 126.847358 -21.255027 1488.692335 -6.420 -6.420 0.000000 3.257798 0.000 0 0.000
28101.00 1466.25 100.138999 0.0000000000000000 0.000000 260.847525 -1186828.642227 30.741547 126.856321 -21.265658 1488.733212 -6.430 -6.430 0.000000 3.257448 0.000 0 0.000
28001.00 1465.98 100.138999 0.0000000000000000 0.000000 260.847525 -1187136.074280 30.744868 126.865320 -21.276353 1488.776323 -6.440 -6.440 0.000000 3.257096 0.000 0 0.000
27901.00 1465.71 100.138999 0.0000000000000000 0.000000 260.847525 -1187443.539669 30.748214 126.874358 -21.287113 1488.821720 -6.451 -6.451 0.000000 3.256742 0.000 0 0.000
27801.00 1465.44 100.138999 0.0000000000000000 0.000000 260.847525 -1187751.038649 30.751586 126.883436 -21.297938 1488.869459 -6.461 -6.461 0.000000 3.256385 0.000 0 0.000
27701.00 1465.16 100.138999 0.0000000000000000 0.000000 260.847525 -1188058.571480 30.754984 126.892553 -21.308832 1488.919598 -6.472 -6.472 0.000000 3.256025 0.000 0 0.000
27601.00 1464.89 100.138999 0.0000000000000000 0.000000 260.847525 -1188366.138428 30.758410 126.901711 -21.319794 1488.972194 -6.483 -6.483 0.000000 3.255662 0.000 0 0.000
27501.00 1464.61 100.138999 0.0000000000000000 0.000000 260.847525 -1188673.739765 30.761862 126.910912 -21.330828 1489.027309 -6.494 -6.494 0.000000 3.255297 0.000 0 0.000
27401.00 1464.34 100.138999 0.0000000000000000 0.000000 260.847525 -1188981.375769 30.765343 126.920157 -21.341934 1489.085006 -6.505 -6.505 0.000000 3.254929 0.000 0 0.000
27301.00 1464.06 100.138999 0.0000000000000000 0.000000 260.847525 -1189289.046727 30.768853 126.929445 -21.353115 1489.145350 -6.516 -6.516 0.000000 3.254557 0.000 0 0.000
27201.00 1463.78 100.138999 0.0000000000000000 0.000000 260.847525 -1189596.752931 30.772393 126.938780 -21.364372 1489.208409 -6.527 -6.527 0.000000 3.254183 0.000 0 0.000
27101.00 1463.51 100.138999 0.0000000000000000 0.000000 260.847525 -1189904.494680 30.775962 126.948162 -21.375707 1489.274251 -6.538 -6.538 0.000000 3.253806 0.000 0 0.000
27001.00 1463.23 100.138999 0.0000000000000000 0.000000 260.847525 -1190212.272281 30.779563 126.957593 -21.387122 1489.342948 -6.549 -6.549 0.000000 3.253425 0.000 0 0.000
26901.00 1462.95 100.138999 0.0000000000000000 0.000000 260.847525 -1190520.086050 30.783196 126.967073 -21.398619 1489.414576 -6.561 -6.561 0.000000 3.253041 0.000 0 0.000
26801.00 1462.66 100.138999 0.0000000000000000 0.000000 260.847525 -1190827.936310 30.786861 126.976604 -21.410200 1489.489211 -6.572 -6.572 0.000000 3.252654 0.000 0 0.000
26701.00 1462.38 100.138999 0.0000000000000000 0.000000 260.847525 -1191135.823390 30.790560 126.986188 -21.421867 1489.566933 -6.584 -6.584 0.000000 3.252263 0.000 0 0.000
26601.00 1462.10 100.138999 0.0000000000000000 0.000000 260.847525 -1191443.747632 30.794294 126.995826 -21.433623 1489.647825 -6.595 -6.595 0.000000 3.251869 0.000 0 0.000
26501.00 1461.82 100.138999 0.0000000000000000 0.000000 260.847525 -1191751.709382 30.798062 127.005520 -21.445469 1489.731971 -6.607 -6.607 0.000000 3.251471 0.000 0 0.000
26401.00 1461.53 100.138999 0.0000000000000000 0.000000 260.847525 -1192059.709000 30.801867 127.015271 -21.457409 1489.819462 -6.619 -6.619 0.000000 3.251069 0.000 0 0.000
26301.00 1461.24 100.138999 0.0000000000000000 0.000000 260.847525 -1192367.746851 30.805709 127.025081 -21.469444 1489.910389 -6.631 -6.631 0.000000 3.250664 0.000 0 0.000
26201.00 1460.96 100.138999 0.0000000000000000 0.000000 260.847525 -1192675.823313 30.809590 127.034951 -21.481577 1490.004847 -6.644 -6.644 0.000000 3.250254 0.000 0 0.000
26101.00 1460.67 100.138999 0.0000000000000000 0.000000 260.847525 -1192983.938774 30.813509 127.044885 -21.493811 1490.102936 -6.656 -6.656 0.000000 3.249841 0.000 0 0.000
26001.00 1460.38 100.138999 0.0000000000000000 0.000000 260.847525 -1193292.093630 30.817469 127.054882 -21.506148 1490.204758 -6.668 -6.668 0.000000 3.249423 0.000 0 0.000
25901.00 1460.06 100.138999 0.0000709971612377 0.000077 260.847525 -1193600.288618 30.821560 127.067046 -21.524089 1490.345673 -8.719 -8.719 2.979099 3.249013 0.178 0 0.000
25801.00 1459.72 100.138999 0.0001696239228979 0.000185 260.847525 -1193908.525027 30.825729 127.080094 -21.544300 1490.505278 -8.717 -8.717 2.978149 3.248602 0.183 0 0.000
25701.00 1459.39 100.138999 0.0002699533850275 0.000295 260.847525 -1194216.803363 30.829946 127.093259 -21.564782 1490.670985 -8.715 -8.715 2.977203 3.248188 0.189 0 0.000
25601.00 1459.05 100.138999 0.0003720120086671 0.000406 260.847525 -1194525.124099 30.834210 127.106544 -21.585541 1490.842940 -8.714 -8.714 2.976262 3.247769 0.194 0 0.000
25501.00 1458.71 100.138999 0.0004758265034904 0.000519 260.847525 -1194833.487719 30.838523 127.119952 -21.606581 1491.021292 -8.712 -8.712 2.975324 3.247346 0.199 0 0.000
25401.00 1458.37 100.138999 0.0005814238006762 0.000635 260.847525 -1195141.894722 30.842886 127.133487 -21.627910 1491.206197 -8.711 -8.711 2.974391 3.246918 0.205 0 0.000
25301.00 1458.03 100.138999 0.0006888310252524 0.000752 260.847525 -1195450.345620 30.847302 127.147151 -21.649534 1491.397812 -8.710 -8.710 2.973462 3.246486 0.210 0 0.000
25201.00 1457.69 100.138999 0.0007980754638052 0.000871 260.847525 -1195758.840938 30.851771 127.160947 -21.671458 1491.596301 -8.710 -8.710 2.972538 3.246049 0.215 0 0.000
25101.00 1457.34 100.138999 0.0009091845289454 0.000993 260.847525 -1196067.381216 30.856294 127.174878 -21.693690 1491.801834 -8.709 -8.709 2.971618 3.245607 0.221 0 0.000
25001.00 1456.99 100.138999 0.0010221857190814 0.001117 260.847525 -1196375.967009 30.860874 127.188948 -21.716236 1492.014583 -8.709 -8.709 2.970702 3.245159 0.226 0 0.000
24901.00 1456.64 100.138999 0.0011371065734136 0.001242 260.847525 -1196684.598888 30.865512 127.203160 -21.739103 1492.234729 -8.709 -8.709 2.969791 3.244707 0.231 0 0.000
24801.00 1456.29 100.138999 0.0012539746216467 0.001370 260.847525 -1196993.277439 30.870209 127.217518 -21.762297 1492.462457 -8.710 -8.710 2.968885 3.244249 0.237 0 0.000
24701.00 1455.94 100.138999 0.0013728173261791 0.001500 260.847525 -1197302.003265 30.874967 127.232025 -21.785827 1492.697957 -8.710 -8.710 2.967983 3.243786 0.242 0 0.000
24601.00 1455.58 100.138999 0.0014936620262214 0.001632 260.847525 -1197610.776986 30.879788 127.246684 -21.809698 1492.941426 -8.711 -8.711 2.967085 3.243316 0.247 0 0.000
24501.00 1455.22 100.138999 0.0016165358606279 0.001767 260.847525 -1197919.599241 30.884674 127.261501 -21.833920 1493.193067 -8.713 -8.713 2.966192 3.242841 0.253 0 0.000
24401.00 1454.86 100.138999 0.0017414656894984 0.001904 260.847525 -1198228.470687 30.889627 127.276478 -21.858499 1493.453092 -8.714 -8.714 2.965304 3.242360 0.258 0 0.000
24301.00 1454.50 100.138999 0.0018684780182619 0.002043 260.847525 -1198537.392001 30.894648 127.291619 -21.883444 1493.721716 -8.716 -8.716 2.964421 3.241873 0.264 0 0.000
24201.00 1454.13 100.138999 0.0019975988962522 0.002184 260.847525 -1198846.363880 30.899740 127.306930 -21.908762 1493.999164 -8.719 -8.719 2.963543 3.241379 0.269 0 0.000
24101.00 1453.76 100.138999 0.0021288538125466 0.002328 260.847525 -1199155.387042 30.904905 127.322414 -21.934462 1494.285668 -8.721 -8.721 2.962669 3.240878 0.275 0 0.000
24001.00 1453.39 100.138999 0.0022622675817767 0.002475 260.847525 -1199464.462226 30.910145 127.338075 -21.960552 1494.581467 -8.724 -8.724 2.961800 3.240370 0.280 0 0.000
23901.00 1453.02 100.138999 0.0023978642148589 0.002623 260.847525 -1199773.590197 30.915462 127.353919 -21.987041 1494.886810 -8.728 -8.728 2.960936 3.239855 0.286 0 0.000
23801.00 1452.64 100.138999 0.0025356667764355 0.002774 260.847525 -1200082.771740 30.920860 127.369950 -22.013938 1495.201953 -8.731 -8.731 2.960077 3.239333 0.291 0 0.000
23701.00 1452.26 100.138999 0.0026756972350128 0.002928 260.847525 -1200392.007668 30.926340 127.386173 -22.041251 1495.527161 -8.736 -8.736 2.959223 3.238803 0.297 0 0.000
23601.00 1451.88 100.138999 0.0028179762845348 0.003084 260.847525 -1200701.298817 30.931905 127.402593 -22.068991 1495.862709 -8.740 -8.740 2.958374 3.238265 0.302 0 0.000
23501.00 1451.50 100.138999 0.0029625231579641 0.003242 260.847525 -1201010.646054 30.937557 127.419215 -22.097165 1496.208882 -8.745 -8.745 2.957530 3.237719 0.308 0 0.000
23401.00 1451.11 100.138999 0.0031093554186824 0.003403 260.847525 -1201320.050269 30.943301 127.436045 -22.125784 1496.565975 -8.751 -8.751 2.956691 3.237164 0.314 0 0.000
23301.00 1450.72 100.138999 0.0032584887306528 0.003567 260.847525 -1201629.512387 30.949138 127.453088 -22.154858 1496.934293 -8.757 -8.757 2.955857 3.236600 0.319 0 0.000
23201.00 1450.33 100.138999 0.0034099366054978 0.003733 260.847525 -1201939.033361 30.955073 127.470351 -22.184397 1497.314154 -8.764 -8.764 2.955028 3.236028 0.325 0 0.000
23101.00 1449.93 100.138999 0.0035637101241911 0.003902 260.847525 -1202248.614175 30.961107 127.487838 -22.214410 1497.705887 -8.771 -8.771 2.954205 3.235445 0.331 0 0.000
23001.00 1449.54 100.138999 0.0037198176329607 0.004073 260.847525 -1202558.255851 30.967245 127.505557 -22.244909 1498.109831 -8.778 -8.778 2.953386 3.234853 0.336 0 0.000
22901.00 1449.13 100.138999 0.0038782643948617 0.004247 260.847525 -1202867.959441 30.973491 127.523514 -22.275904 1498.526341 -8.786 -8.786 2.952573 3.234251 0.342 0 0.000
22801.00 1448.73 100.138999 0.0040390522394835 0.004423 260.847525 -1203177.726038 30.979847 127.541714 -22.307405 1498.955785 -8.795 -8.795 2.951766 3.233638 0.348 0 0.000
22701.00 1448.32 100.138999 0.0042021791423319 0.004602 260.847525 -1203487.556773 30.986319 127.560166 -22.339423 1499.398544 -8.805 -8.805 2.950963 3.233015 0.353 0 0.000
22601.00 1447.91 100.138999 0.0043676387669157 0.004783 260.847525 -1203797.452817 30.992910 127.578875 -22.371970 1499.855014 -8.815 -8.815 2.950166 3.232379 0.359 0 0.000
22501.00 1447.49 100.138999 0.0045354199885985 0.004967 260.847525 -1204107.415383 30.999624 127.597850 -22.405057 1500.325608 -8.825 -8.825 2.949374 3.231732 0.365 0 0.000
22401.00 1447.07 100.138999 0.0047055063401409 0.005154 260.847525 -1204417.445730 31.006467 127.617098 -22.438694 1500.810753 -8.837 -8.837 2.948588 3.231072 0.371 0 0.000
22301.00 1446.65 100.138999 0.0048778754196589 0.005343 260.847525 -1204727.545163 31.013442 127.636626 -22.472894 1501.310896 -8.849 -8.849 2.947807 3.230400 0.376 0 0.000
22201.00 1446.22 100.138999 0.0050524982239214 0.005534 260.847525 -1205037.715038 31.020556 127.656443 -22.507668 1501.826500 -8.861 -8.861 2.947031 3.229714 0.382 0 0.000
22101.00 1445.79 100.138999 0.0052293384318725 0.005728 260.847525 -1205347.956760 31.027813 127.676556 -22.543028 1502.358047 -8.875 -8.875 2.946261 3.229014 0.388 0 0.000
22001.00 1445.37 100.138999 0.0054774126320229 0.006001 260.847525 -1205658.269311 31.033790 127.696269 -22.580526 1502.799644 -8.879 -8.879 2.945408 3.228472 0.394 0 0.000
21901.00 1444.98 100.138999 0.0058594427147177 0.006421 260.847525 -1205968.624023 31.037157 127.714872 -22.621525 1503.052410 -8.865 -8.865 2.944392 3.228246 0.399 0 0.000
21801.00 1444.59 100.138999 0.0062472328172570 0.006847 260.847525 -1206279.012536 31.040551 127.733650 -22.663155 1503.312931 -8.851 -8.851 2.943378 3.228019 0.405 0 0.000
21701.00 1444.20 100.138999 0.0066409307921727 0.007280 260.847525 -1206589.435126 31.043972 127.752606 -22.705430 1503.581361 -8.837 -8.837 2.942366 3.227793 0.411 0 0.000
21601.00 1443.81 100.138999 0.0070406886004953 0.007720 260.847525 -1206899.892072 31.047422 127.771746 -22.748369 1503.857858 -8.823 -8.823 2.941355 3.227566 0.417 0 0.000
21501.00 1443.41 100.138999 0.0074466624231760 0.008168 260.847525 -1207210.383662 31.050901 127.791073 -22.791987 1504.142584 -8.809 -8.809 2.940346 3.227339 0.423 0 0.000
21401.00 1443.02 100.138999 0.0078590127669623 0.008622 260.847525 -1207520.910190 31.054410 127.810593 -22.836302 1504.435706 -8.794 -8.794 2.939339 3.227112 0.428 0 0.000
21301.00 1442.62 100.138999 0.0082779045772478 0.009083 260.847525 -1207831.471957 31.057949 127.830311 -22.881333 1504.737395 -8.780 -8.780 2.938334 3.226884 0.434 0 0.000
21201.00 1442.21 100.138999 0.0087035073502345 0.009553 260.847525 -1208142.069271 31.061519 127.850232 -22.927098 1505.047828 -8.765 -8.765 2.937330 3.226656 0.440 0 0.000
21101.00 1441.81 100.138999 0.0091359952457866 0.010030 260.847525 -1208452.702446 31.065121 127.870362 -22.973617 1505.367185 -8.751 -8.751 2.936328 3.226428 0.446 0 0.000
21001.00 1441.40 100.138999 0.0095755472035389 0.010514 260.847525 -1208763.371807 31.068756 127.890705 -23.020908 1505.695652 -8.737 -8.737 2.935327 3.226200 0.452 0 0.000
20901.00 1441.00 100.138999 0.0100223470630449 0.011008 260.847525 -1209074.077684 31.072425 127.911267 -23.068993 1506.033421 -8.722 -8.722 2.934328 3.225971 0.458 0 0.000
20801.00 1440.58 100.136739 0.0104540703859390 0.011484 260.840902 -1209359.879658 31.075356 127.928506 -23.115355 1506.327267 -8.707 -8.707 2.933330 3.225742 0.464 0 0.000
20701.00 1440.17 100.090810 0.0104582843625662 0.011492 260.706368 -1209163.513932 31.063418 127.877424 -23.113423 1505.597202 -8.693 -8.693 2.932336 3.225513 0.470 0 0.000
20601.00 1439.76 100.044477 0.0104625753407709 0.011500 260.570690 -1208962.176289 31.051355 127.825824 -23.111393 1504.861177 -8.678 -8.678 2.931347 3.225284 0.476 0 0.000
20501.00 1439.34 99.997731 0.0104669454091482 0.011507 260.433848 -1208755.779256 31.039164 127.773696 -23.109263 1504.119087 -8.663 -8.663 2.930362 3.225054 0.482 0 0.000
20401.00 1438.93 99.950566 0.0104713967145338 0.011515 260.295823 -1208544.233055 31.026843 127.721032 -23.107031 1503.370826 -8.648 -8.648 2.929381 3.224824 0.488 0 0.000
20301.00 1438.51 99.902974 0.0104759314736904 0.011523 260.156592 -1208327.445534 31.014390 127.667822 -23.104696 1502.616286 -8.634 -8.634 2.928405 3.224594 0.494 0 0.000
20201.00 1438.09 99.854947 0.0104805519886366 0.011531 260.016135 -1208105.322096 31.001802 127.614057 -23.102256 1501.855355 -8.618 -8.618 2.927433 3.224364 0.500 0 0.000
20101.00 1437.67 99.806476 0.0104852606242136 0.011539 259.874429 -1207877.765604 30.989077 127.559725 -23.099709 1501.087918 -8.603 -8.603 2.926465 3.224134 0.506 0 0.000
20001.00 1437.24 99.757555 0.0104900598273421 0.011548 259.731452 -1207644.676316 30.976212 127.504817 -23.097054 1500.313859 -8.588 -8.588 2.925502 3.223903 0.512 0 0.000
19901.00 1436.82 99.708174 0.0104949521347951 0.011556 259.587179 -1207405.951793 30.963205 127.449323 -23.094289 1499.533057 -8.573 -8.573 2.924544 3.223672 0.518 0 0.000
19801.00 1436.39 99.658325 0.0104999401629968 0.011564 259.441587 -1207161.486807 30.950053 127.393230 -23.091411 1498.745388 -8.558 -8.558 2.923590 3.223440 0.524 0 0.000
19701.00 1435.97 99.607998 0.0105050266189218 0.011573 259.294651 -1206911.173247 30.936752 127.336529 -23.088418 1497.950726 -8.542 -8.542 2.922640 3.223209 0.530 0 0.000
19601.00 1435.54 99.557186 0.0105102143022660 0.011581 259.146347 -1206654.900031 30.923301 127.279208 -23.085310 1497.148941 -8.527 -8.527 2.921695 3.222977 0.536 0 0.000
19501.00 1435.11 99.505877 0.0105155061090703 0.011590 258.996647 -1206392.552999 30.909697 127.221255 -23.082083 1496.339899 -8.511 -8.511 2.920754 3.222745 0.543 0 0.000
19401.00 1434.68 99.454063 0.0105209050342403 0.011599 258.845525 -1206124.014814 30.895936 127.162657 -23.078736 1495.523463 -8.496 -8.496 2.919818 3.222512 0.549 0 0.000
19301.00 1434.24 99.401734 0.0105264141829254 0.011608 258.692953 -1205849.164854 30.882015 127.103403 -23.075266 1494.699492 -8.480 -8.480 2.918887 3.222280 0.555 0 0.000
19201.00 1433.81 99.348878 0.0105320367566132 0.011617 258.538903 -1205567.879092 30.867931 127.043479 -23.071672 1493.867843 -8.464 -8.464 2.917959 3.222047 0.561 0 0.000
19101.00 1433.37 99.295487 0.0105377760815224 0.011626 258.383346 -1205280.029996 30.853681 126.982872 -23.067950 1493.028366 -8.448 -8.448 2.917037 3.221814 0.567 0 0.000
19001.00 1432.93 99.241549 0.0105436355951283 0.011635 258.226253 -1204985.486396 30.839262 126.921569 -23.064100 1492.180910 -8.433 -8.433 2.916118 3.221580 0.573 0 0.000
18901.00 1432.49 99.187053 0.0105496188581919 0.011645 258.067591 -1204684.113360 30.824669 126.859556 -23.060117 1491.325317 -8.417 -8.417 2.915205 3.221346 0.579 0 0.000
18801.00 1432.05 99.131987 0.0105557295584826 0.011654 257.907330 -1204375.772068 30.809900 126.796819 -23.056000 1490.461427 -8.401 -8.401 2.914295 3.221112 0.586 0 0.000
18701.00 1431.60 99.076340 0.0105619715160514 0.011664 257.745437 -1204060.319673 30.794951 126.733342 -23.051747 1489.589074 -8.385 -8.385 2.913390 3.220878 0.592 0 0.000
18601.00 1431.15 99.020100 0.0105683486886210 0.011673 257.581878 -1203737.609164 30.779818 126.669110 -23.047355 1488.708089 -8.369 -8.369 2.912490 3.220644 0.598 0 0.000
18501.00 1430.70 98.963253 0.0105748651772219 0.011683 257.416619 -1203407.489213 30.764497 126.604109 -23.042820 1487.818296 -8.353 -8.353 2.911594 3.220409 0.604 0 0.000
18401.00 1430.25 98.905788 0.0105815252317599 0.011693 257.249624 -1203069.804030 30.748984 126.538321 -23.038141 1486.919515 -8.336 -8.336 2.910702 3.220173 0.611 0 0.000
18301.00 1429.80 98.847691 0.0105883332600529 0.011704 257.080857 -1202724.393200 30.733276 126.471730 -23.033315 1486.011563 -8.320 -8.320 2.909814 3.219938 0.617 0 0.000
18201.00 1429.34 98.788948 0.0105952938243886 0.011714 256.910280 -1202371.091518 30.717367 126.404320 -23.028339 1485.094247 -8.304 -8.304 2.908931 3.219702 0.623 0 0.000
18101.00 1428.89 98.729546 0.0106024116736349 0.011724 256.737854 -1202009.728825 30.701254 126.336072 -23.023209 1484.167374 -8.288 -8.288 2.908051 3.219466 0.629 0 0.000
18001.00 1428.43 98.669469 0.0106096917047014 0.011735 256.563539 -1201640.129811 30.684931 126.266969 -23.017923 1483.230742 -8.272 -8.272 2.907176 3.219230 0.636 0 0.000
17901.00 1427.96 98.608703 0.0106171390217730 0.011746 256.387295 -1201262.113857 30.668395 126.196991 -23.012479 1482.284143 -8.255 -8.255 2.906305 3.218993 0.642 0 0.000
17801.00 1427.50 98.547233 0.0106247589110484 0.011757 256.209078 -1200875.494821 30.651641 126.126120 -23.006872 1481.327364 -8.239 -8.239 2.905438 3.218756 0.648 0 0.000
17701.00 1427.03 98.485043 0.0106325568564019 0.011768 256.028846 -1200480.080840 30.634664 126.054335 -23.001099 1480.360185 -8.223 -8.223 2.904575 3.218518 0.654 0 0.000
17601.00 1426.56 98.422117 0.0106405385509491 0.011780 255.846552 -1200075.674130 30.617458 125.981617 -22.995157 1479.382381 -8.206 -8.206 2.903716 3.218281 0.661 0 0.000
17501.00 1426.09 98.358437 0.0106487099031613 0.011791 255.662151 -1199662.070759 30.600018 125.907945 -22.989043 1478.393719 -8.190 -8.190 2.902860 3.218042 0.667 0 0.000
17401.00 1425.62 98.293986 0.0106570770484537 0.011803 255.475595 -1199239.060428 30.582340 125.833296 -22.982753 1477.393958 -8.173 -8.173 2.902008 3.217804 0.673 0 0.000
17301.00 1425.14 98.228747 0.0106656463535330 0.011815 255.286834 -1198806.426229 30.564417 125.757648 -22.976283 1476.382852 -8.157 -8.157 2.901160 3.217565 0.680 0 0.000
17201.00 1424.66 98.162701 0.0106744244332861 0.011827 255.095818 -1198363.944406 30.546244 125.680978 -22.969630 1475.360145 -8.141 -8.141 2.900315 3.217326 0.686 0 0.000
17101.00 1424.18 98.095829 0.0106834181558634 0.011840 254.902494 -1197911.384096 30.527815 125.603263 -22.962790 1474.325576 -8.124 -8.124 2.899473 3.217087 0.693 0 0.000
17001.00 1423.69 98.028111 0.0106926346555474 0.011853 254.706808 -1197448.507067 30.509123 125.524477 -22.955758 1473.278874 -8.108 -8.108 2.898634 3.216847 0.699 0 0.000
16901.00 1423.20 97.959528 0.0107020813435356 0.011866 254.508704 -1196975.067440 30.490163 125.444596 -22.948532 1472.219759 -8.092 -8.092 2.897799 3.216607 0.705 0 0.000
16801.00 1422.71 97.890057 0.0107117659197735 0.011879 254.308125 -1196490.811403 30.470928 125.363593 -22.941106 1471.147945 -8.075 -8.075 2.896967 3.216366 0.712 0 0.000
16701.00 1422.22 97.819679 0.0107216963846328 0.011892 254.105011 -1195995.476912 30.451412 125.281442 -22.933476 1470.063134 -8.059 -8.059 2.896137 3.216125 0.718 0 0.000
16601.00 1421.72 97.748370 0.0107318810523518 0.011906 253.899301 -1195488.793385 30.431607 125.198114 -22.925638 1468.965021 -8.043 -8.043 2.895310 3.215884 0.725 0 0.000
16501.00 1421.22 97.676107 0.0107423285621468 0.011920 253.690931 -1194970.481374 30.411506 125.113580 -22.917587 1467.853289 -8.027 -8.027 2.894485 3.215642 0.731 0 0.000
16401.00 1420.72 97.602867 0.0107530478917643 0.011934 253.479837 -1194440.252234 30.391102 125.027811 -22.909319 1466.727614 -8.010 -8.010 2.893662 3.215400 0.738 0 0.000
16301.00 1420.21 97.528625 0.0107640483832421 0.011949 253.265950 -1193897.807779 30.370388 124.940777 -22.900829 1465.587658 -7.994 -7.994 2.892842 3.215158 0.744 0 0.000
16201.00 1419.70 97.453355 0.0107753397236685 0.011964 253.049201 -1193342.839907 30.349355 124.852445 -22.892111 1464.433076 -7.978 -7.978 2.892023 3.214915 0.751 0 0.000
16101.00 1419.18 97.377033 0.0107869320055967 0.011979 252.829517 -1192775.030248 30.327995 124.762783 -22.883161 1463.263508 -7.962 -7.962 2.891206 3.214672 0.757 0 0.000
16001.00 1418.67 97.299630 0.0107988357075574 0.011995 252.606826 -1192194.049757 30.306300 124.671756 -22.873973 1462.078584 -7.946 -7.946 2.890391 3.214428 0.764 0 0.000
15901.00 1418.15 97.221118 0.0108110617236265 0.012011 252.381048 -1191599.558321 30.284262 124.579331 -22.864542 1460.877924 -7.930 -7.930 2.889576 3.214184 0.770 0 0.000
15801.00 1417.62 97.141469 0.0108236213767023 0.012027 252.152107 -1190991.204339 30.261870 124.485470 -22.854861 1459.661132 -7.915 -7.915 2.888763 3.213940 0.777 0 0.000
15701.00 1417.09 97.060653 0.0108365264347207 0.012044 251.919918 -1190368.624294 30.239117 124.390137 -22.844927 1458.427800 -7.899 -7.899 2.887950 3.213695 0.783 0 0.000
15601.00 1416.56 96.978639 0.0108497891269050 0.012061 251.684398 -1189731.442305 30.215993 124.293293 -22.834731 1457.177509 -7.883 -7.883 2.887138 3.213449 0.790 0 0.000
15501.00 1416.02 96.895395 0.0108634221615389 0.012079 251.445459 -1189079.269668 30.192487 124.194897 -22.824268 1455.909823 -7.868 -7.868 2.886325 3.213204 0.797 0 0.000
15401.00 1415.48 96.810889 0.0108774387344421 0.012097 251.203010 -1188411.704383 30.168589 124.094909 -22.813533 1454.624292 -7.852 -7.852 2.885513 3.212957 0.803 0 0.000
15301.00 1414.93 96.725085 0.0108918525658547 0.012115 250.956958 -1187728.330668 30.144289 123.993286 -22.802517 1453.320453 -7.837 -7.837 2.884700 3.212711 0.810 0 0.000
15201.00 1414.38 96.637949 0.0109066778894248 0.012134 250.707206 -1187028.718446 30.119576 123.889984 -22.791214 1451.997825 -7.822 -7.822 2.883886 3.212463 0.817 0 0.000
15101.00 1413.83 96.549445 0.0109219294888151 0.012154 250.453654 -1186312.422843 30.094438 123.784956 -22.779618 1450.655913 -7.807 -7.807 2.883071 3.212216 0.824 0 0.000
15001.00 1413.27 96.459534 0.0109376227050066 0.012174 250.196199 -1185578.983653 30.068865 123.678157 -22.767721 1449.294204 -7.792 -7.792 2.882254 3.211968 0.830 0 0.000
14901.00 1412.71 96.368178 0.0109537734527093 0.012194 249.934734 -1184827.924798 30.042843 123.569537 -22.755516 1447.912167 -7.777 -7.777 2.881435 3.211719 0.837 0 0.000
14801.00 1412.14 96.275336 0.0109703982342562 0.012215 249.669149 -1184058.753779 30.016360 123.459046 -22.742994 1446.509255 -7.763 -7.763 2.880614 3.211470 0.844 0 0.000
