Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1417.76 100.138999 0.0000000000000000 0.000000 256.886249 -1189635.657829 30.600542 126.318518 -21.080600 1462.559757 -6.564 -6.564 0.000000 3.272458 0.000 0 0.000
29301.00 1417.51 100.138999 0.0000000000000000 0.000000 256.886249 -1189941.677516 30.603398 126.326531 -21.090079 1462.565034 -6.573 -6.573 0.000000 3.272153 0.000 0 0.000
29201.00 1417.27 100.138999 0.0000000000000000 0.000000 256.886249 -1190247.725831 30.606268 126.334567 -21.099598 1462.571698 -6.582 -6.582 0.000000 3.271846 0.000 0 0.000
29101.00 1417.03 100.138999 0.0000000000000000 0.000000 256.886249 -1190553.802929 30.609154 126.342625 -21.109158 1462.579780 -6.591 -6.591 0.000000 3.271538 0.000 0 0.000
29001.00 1416.78 100.138999 0.0000000000000000 0.000000 256.886249 -1190859.908966 30.612056 126.350706 -21.118760 1462.589308 -6.600 -6.600 0.000000 3.271227 0.000 0 0.000
28901.00 1416.54 100.138999 0.0000000000000000 0.000000 256.886249 -1191166.044106 30.614974 126.358811 -21.128405 1462.600313 -6.609 -6.609 0.000000 3.270916 0.000 0 0.000
28801.00 1416.29 100.138999 0.0000000000000000 0.000000 256.886249 -1191472.208511 30.617909 126.366940 -21.138094 1462.612827 -6.618 -6.618 0.000000 3.270602 0.000 0 0.000
28701.00 1416.05 100.138999 0.0000000000000000 0.000000 256.886249 -1191778.402350 30.620861 126.375094 -21.147827 1462.626882 -6.628 -6.628 0.000000 3.270287 0.000 0 0.000
28601.00 1415.80 100.138999 0.0000000000000000 0.000000 256.886249 -1192084.625794 30.623830 126.383274 -21.157606 1462.642512 -6.637 -6.637 0.000000 3.269970 0.000 0 0.000
28501.00 1415.56 100.138999 0.0000000000000000 0.000000 256.886249 -1192390.879017 30.626817 126.391480 -21.167431 1462.659750 -6.646 -6.646 0.000000 3.269651 0.000 0 0.000
28401.00 1415.31 100.138999 0.0000000000000000 0.000000 256.886249 -1192697.162198 30.629822 126.399713 -21.177303 1462.678632 -6.656 -6.656 0.000000 3.269330 0.000 0 0.000
28301.00 1415.06 100.138999 0.0000000000000000 0.000000 256.886249 -1193003.475519 30.632845 126.407973 -21.187224 1462.699194 -6.665 -6.665 0.000000 3.269007 0.000 0 0.000
28201.00 1414.81 100.138999 0.0000000000000000 0.000000 256.886249 -1193309.819164 30.635887 126.416262 -21.197193 1462.721474 -6.675 -6.675 0.000000 3.268683 0.000 0 0.000
28101.00 1414.57 100.138999 0.0000000000000000 0.000000 256.886249 -1193616.193325 30.638948 126.424579 -21.207214 1462.745509 -6.684 -6.684 0.000000 3.268356 0.000 0 0.000
28001.00 1414.32 100.138999 0.0000000000000000 0.000000 256.886249 -1193922.598194 30.642029 126.432926 -21.217285 1462.771339 -6.694 -6.694 0.000000 3.268028 0.000 0 0.000
27901.00 1414.07 100.138999 0.0000000000000000 0.000000 256.886249 -1194229.033970 30.645130 126.441303 -21.227409 1462.799005 -6.704 -6.704 0.000000 3.267697 0.000 0 0.000
27801.00 1413.82 100.138999 0.0000000000000000 0.000000 256.886249 -1194535.500854 30.648251 126.449711 -21.237587 1462.828549 -6.714 -6.714 0.000000 3.267364 0.000 0 0.000
27701.00 1413.57 100.138999 0.0000000000000000 0.000000 256.886249 -1194841.999053 30.651393 126.458151 -21.247819 1462.860014 -6.724 -6.724 0.000000 3.267029 0.000 0 0.000
27601.00 1413.32 100.138999 0.0000000000000000 0.000000 256.886249 -1195148.528778 30.654556 126.466623 -21.258108 1462.893444 -6.734 -6.734 0.000000 3.266692 0.000 0 0.000
27501.00 1413.07 100.138999 0.0000000000000000 0.000000 256.886249 -1195455.090244 30.657741 126.475130 -21.268454 1462.928886 -6.744 -6.744 0.000000 3.266353 0.000 0 0.000
27401.00 1412.81 100.138999 0.0000000000000000 0.000000 256.886249 -1195761.683673 30.660948 126.483670 -21.278858 1462.966386 -6.754 -6.754 0.000000 3.266011 0.000 0 0.000
27301.00 1412.56 100.138999 0.0000000000000000 0.000000 256.886249 -1196068.309289 30.664179 126.492246 -21.289322 1463.005993 -6.764 -6.764 0.000000 3.265667 0.000 0 0.000
27201.00 1412.31 100.138999 0.0000000000000000 0.000000 256.886249 -1196374.967323 30.667432 126.500858 -21.299847 1463.047757 -6.775 -6.775 0.000000 3.265321 0.000 0 0.000
27101.00 1412.05 100.138999 0.0000000000000000 0.000000 256.886249 -1196681.658012 30.670710 126.509506 -21.310435 1463.091731 -6.785 -6.785 0.000000 3.264972 0.000 0 0.000
27001.00 1411.80 100.138999 0.0000000000000000 0.000000 256.886249 -1196988.381595 30.674011 126.518194 -21.321087 1463.137967 -6.796 -6.796 0.000000 3.264620 0.000 0 0.000
26901.00 1411.54 100.138999 0.0000000000000000 0.000000 256.886249 -1197295.138321 30.677338 126.526920 -21.331804 1463.186520 -6.806 -6.806 0.000000 3.264266 0.000 0 0.000
26801.00 1411.29 100.138999 0.0000000000000000 0.000000 256.886249 -1197601.928441 30.680690 126.535686 -21.342588 1463.237449 -6.817 -6.817 0.000000 3.263910 0.000 0 0.000
26701.00 1411.03 100.138999 0.0000000000000000 0.000000 256.886249 -1197908.752215 30.684069 126.544493 -21.353441 1463.290811 -6.828 -6.828 0.000000 3.263550 0.000 0 0.000
26601.00 1410.78 100.138999 0.0000000000000000 0.000000 256.886249 -1198215.609906 30.687474 126.553343 -21.364364 1463.346667 -6.838 -6.838 0.000000 3.263188 0.000 0 0.000
26501.00 1410.52 100.138999 0.0000000000000000 0.000000 256.886249 -1198522.501787 30.690907 126.562236 -21.375359 1463.405081 -6.849 -6.849 0.000000 3.262823 0.000 0 0.000
26401.00 1410.26 100.138999 0.0000000000000000 0.000000 256.886249 -1198829.428135 30.694368 126.571174 -21.386427 1463.466116 -6.861 -6.861 0.000000 3.262455 0.000 0 0.000
26301.00 1410.00 100.138999 0.0000000000000000 0.000000 256.886249 -1199136.389235 30.697857 126.580158 -21.397571 1463.529841 -6.872 -6.872 0.000000 3.262084 0.000 0 0.000
26201.00 1409.74 100.138999 0.0000000000000000 0.000000 256.886249 -1199443.385377 30.701376 126.589189 -21.408793 1463.596323 -6.883 -6.883 0.000000 3.261710 0.000 0 0.000
26101.00 1409.48 100.138999 0.0000000000000000 0.000000 256.886249 -1199750.416862 30.704926 126.598269 -21.420093 1463.665637 -6.894 -6.894 0.000000 3.261333 0.000 0 0.000
26001.00 1409.22 100.138999 0.0000000000000000 0.000000 256.886249 -1200057.483994 30.708506 126.607398 -21.431475 1463.737854 -6.906 -6.906 0.000000 3.260953 0.000 0 0.000
25901.00 1408.96 100.138999 0.0000000000000000 0.000000 256.886249 -1200364.587090 30.712118 126.616579 -21.442939 1463.813053 -6.917 -6.917 0.000000 3.260570 0.000 0 0.000
25801.00 1408.69 100.138999 0.0000000000000000 0.000000 256.886249 -1200671.726470 30.715763 126.625812 -21.454490 1463.891313 -6.929 -6.929 0.000000 3.260183 0.000 0 0.000
25701.00 1408.43 100.138999 0.0000000000000000 0.000000 256.886249 -1200978.902465 30.719442 126.635100 -21.466127 1463.972716 -6.941 -6.941 0.000000 3.259792 0.000 0 0.000
25601.00 1408.16 100.138999 0.0000000000000000 0.000000 256.886249 -1201286.115414 30.723154 126.644443 -21.477855 1464.057347 -6.953 -6.953 0.000000 3.259398 0.000 0 0.000
25501.00 1407.90 100.138999 0.0000000000000000 0.000000 256.886249 -1201593.365667 30.726902 126.653844 -21.489675 1464.145296 -6.965 -6.965 0.000000 3.259001 0.000 0 0.000
25401.00 1407.63 100.138999 0.0000000000000000 0.000000 256.886249 -1201900.653579 30.730686 126.663304 -21.501589 1464.236654 -6.977 -6.977 0.000000 3.258599 0.000 0 0.000
25301.00 1407.36 100.138999 0.0000000000000000 0.000000 256.886249 -1202207.979519 30.734508 126.672825 -21.513601 1464.331516 -6.989 -6.989 0.000000 3.258194 0.000 0 0.000
25201.00 1407.10 100.138999 0.0000000000000000 0.000000 256.886249 -1202515.343862 30.738367 126.682409 -21.525713 1464.429982 -7.002 -7.002 0.000000 3.257785 0.000 0 0.000
25101.00 1406.83 100.138999 0.0000000000000000 0.000000 256.886249 -1202822.746998 30.742266 126.692057 -21.537927 1464.532152 -7.014 -7.014 0.000000 3.257372 0.000 0 0.000
25001.00 1406.56 100.138999 0.0000000000000000 0.000000 256.886249 -1203130.189323 30.746206 126.701772 -21.550246 1464.638134 -7.027 -7.027 0.000000 3.256955 0.000 0 0.000
24901.00 1406.28 100.138999 0.0000000000000000 0.000000 256.886249 -1203437.671247 30.750186 126.711555 -21.562674 1464.748039 -7.040 -7.040 0.000000 3.256533 0.000 0 0.000
24801.00 1406.01 100.138999 0.0000000000000000 0.000000 256.886249 -1203745.193191 30.754210 126.721410 -21.575213 1464.861980 -7.053 -7.053 0.000000 3.256107 0.000 0 0.000
24701.00 1405.74 100.138999 0.0000000000000000 0.000000 256.886249 -1204052.755589 30.758277 126.731337 -21.587867 1464.980078 -7.066 -7.066 0.000000 3.255676 0.000 0 0.000
24601.00 1405.46 100.138999 0.0000000000000000 0.000000 256.886249 -1204360.358885 30.762390 126.741339 -21.600639 1465.102456 -7.079 -7.079 0.000000 3.255241 0.000 0 0.000
24501.00 1405.19 100.138999 0.0000000000000000 0.000000 256.886249 -1204668.003539 30.766549 126.751420 -21.613531 1465.229244 -7.093 -7.093 0.000000 3.254801 0.000 0 0.000
24401.00 1404.91 100.138999 0.0000000000000000 0.000000 256.886249 -1204975.690022 30.770756 126.761580 -21.626549 1465.360575 -7.106 -7.106 0.000000 3.254356 0.000 0 0.000
24301.00 1404.63 100.138999 0.0000000000000000 0.000000 256.886249 -1205283.418820 30.775012 126.771823 -21.639696 1465.496590 -7.120 -7.120 0.000000 3.253906 0.000 0 0.000
24201.00 1404.35 100.138999 0.0000000000000000 0.000000 256.886249 -1205591.190435 30.779319 126.782152 -21.652975 1465.637433 -7.134 -7.134 0.000000 3.253451 0.000 0 0.000
24101.00 1404.07 100.138999 0.0000000000000000 0.000000 256.886249 -1205899.005383 30.783679 126.792568 -21.666390 1465.783256 -7.148 -7.148 0.000000 3.252990 0.000 0 0.000
24001.00 1403.79 100.138999 0.0000000000000000 0.000000 256.886249 -1206206.864196 30.788093 126.803076 -21.679946 1465.934217 -7.162 -7.162 0.000000 3.252524 0.000 0 0.000
23901.00 1403.51 100.138999 0.0000000000000000 0.000000 256.886249 -1206514.767423 30.792562 126.813679 -21.693647 1466.090480 -7.176 -7.176 0.000000 3.252052 0.000 0 0.000
23801.00 1403.22 100.138999 0.0000000000000000 0.000000 256.886249 -1206822.715629 30.797089 126.824379 -21.707498 1466.252218 -7.191 -7.191 0.000000 3.251574 0.000 0 0.000
23701.00 1402.93 100.138999 0.0000000000000000 0.000000 256.886249 -1207130.709400 30.801675 126.835179 -21.721504 1466.419609 -7.205 -7.205 0.000000 3.251089 0.000 0 0.000
23601.00 1402.65 100.138999 0.0000000000000000 0.000000 256.886249 -1207438.749338 30.806323 126.846084 -21.735668 1466.592839 -7.220 -7.220 0.000000 3.250599 0.000 0 0.000
23501.00 1402.36 100.138999 0.0000000000000000 0.000000 256.886249 -1207746.836066 30.811034 126.857097 -21.749997 1466.772104 -7.235 -7.235 0.000000 3.250102 0.000 0 0.000
23401.00 1402.07 100.138999 0.0000000000000000 0.000000 256.886249 -1208054.970227 30.815810 126.868222 -21.764497 1466.957607 -7.251 -7.251 0.000000 3.249598 0.000 0 0.000
23301.00 1401.77 100.138999 0.0000000000000000 0.000000 256.886249 -1208363.152487 30.820654 126.879462 -21.779172 1467.149562 -7.266 -7.266 0.000000 3.249087 0.000 0 0.000
23201.00 1401.48 100.138999 0.0000000000000000 0.000000 256.886249 -1208671.383531 30.825567 126.890823 -21.794028 1467.348189 -7.282 -7.282 0.000000 3.248570 0.000 0 0.000
23101.00 1401.18 100.138999 0.0000000000000000 0.000000 256.886249 -1208979.664072 30.830553 126.902307 -21.809072 1467.553723 -7.298 -7.298 0.000000 3.248044 0.000 0 0.000
23001.00 1400.89 100.138999 0.0000000000000000 0.000000 256.886249 -1209287.994845 30.835614 126.913920 -21.824311 1467.766406 -7.314 -7.314 0.000000 3.247511 0.000 0 0.000
22901.00 1400.59 100.138999 0.0000000000000000 0.000000 256.886249 -1209596.376610 30.840752 126.925667 -21.839750 1467.986492 -7.330 -7.330 0.000000 3.246970 0.000 0 0.000
22801.00 1400.28 100.138999 0.0000000000000000 0.000000 256.886249 -1209904.810156 30.845971 126.937553 -21.855398 1468.214248 -7.347 -7.347 0.000000 3.246421 0.000 0 0.000
22701.00 1399.98 100.138999 0.0000000000000000 0.000000 256.886249 -1210213.296299 30.851272 126.949582 -21.871261 1468.449953 -7.364 -7.364 0.000000 3.245863 0.000 0 0.000
22601.00 1399.67 100.138999 0.0000000000000000 0.000000 256.886249 -1210521.835884 30.856660 126.961761 -21.887348 1468.693899 -7.381 -7.381 0.000000 3.245296 0.000 0 0.000
22501.00 1399.37 100.138999 0.0000000000000000 0.000000 256.886249 -1210830.429789 30.862136 126.974095 -21.903666 1468.946392 -7.398 -7.398 0.000000 3.244720 0.000 0 0.000
22401.00 1399.06 100.138999 0.0000000000000000 0.000000 256.886249 -1211139.078923 30.867706 126.986590 -21.920224 1469.207754 -7.415 -7.415 0.000000 3.244135 0.000 0 0.000
22301.00 1398.74 100.138999 0.0000000000000000 0.000000 256.886249 -1211447.784229 30.873372 126.999252 -21.937032 1469.478321 -7.433 -7.433 0.000000 3.243539 0.000 0 0.000
22201.00 1398.43 100.138999 0.0000000000000000 0.000000 256.886249 -1211756.546686 30.879137 127.012089 -21.954098 1469.758447 -7.451 -7.451 0.000000 3.242934 0.000 0 0.000
22101.00 1398.11 100.138999 0.0000000000000000 0.000000 256.886249 -1212065.367311 30.885006 127.025107 -21.971432 1470.048503 -7.470 -7.470 0.000000 3.242318 0.000 0 0.000
22001.00 1397.79 100.138999 0.0000000000000000 0.000000 256.886249 -1212374.247160 30.890982 127.038313 -21.989046 1470.348877 -7.488 -7.488 0.000000 3.241690 0.000 0 0.000
21901.00 1397.47 100.138999 0.0000000000000000 0.000000 256.886249 -1212683.187331 30.897071 127.051716 -22.006949 1470.659981 -7.507 -7.507 0.000000 3.241052 0.000 0 0.000
21801.00 1397.15 100.138999 0.0000000000000000 0.000000 256.886249 -1212992.188965 30.903276 127.065323 -22.025153 1470.982242 -7.527 -7.527 0.000000 3.240401 0.000 0 0.000
21701.00 1396.82 100.138999 0.0000000000000000 0.000000 256.886249 -1213301.253250 30.909602 127.079142 -22.043672 1471.316114 -7.546 -7.546 0.000000 3.239738 0.000 0 0.000
21601.00 1396.49 100.138999 0.0000000000000000 0.000000 256.886249 -1213610.381420 30.916054 127.093184 -22.062516 1471.662071 -7.566 -7.566 0.000000 3.239061 0.000 0 0.000
21501.00 1396.15 100.138999 0.0000000000000000 0.000000 256.886249 -1213919.574762 30.922637 127.107458 -22.081700 1472.020614 -7.586 -7.586 0.000000 3.238372 0.000 0 0.000
21401.00 1395.81 100.138999 0.0000000000000000 0.000000 256.886249 -1214228.834615 30.929357 127.121973 -22.101238 1472.392268 -7.607 -7.607 0.000000 3.237668 0.000 0 0.000
21301.00 1395.47 100.138999 0.0000000000000000 0.000000 256.886249 -1214538.162376 30.936219 127.136739 -22.121144 1472.777588 -7.628 -7.628 0.000000 3.236950 0.000 0 0.000
21201.00 1395.13 100.138999 0.0000000000000000 0.000000 256.886249 -1214847.559499 30.943231 127.151769 -22.141435 1473.177156 -7.649 -7.649 0.000000 3.236217 0.000 0 0.000
21101.00 1394.85 100.138999 0.0000000000000000 0.000000 256.886249 -1215157.021190 30.947842 127.162541 -22.155082 1473.337623 -7.662 -7.662 0.000000 3.235734 0.000 0 0.000
21001.00 1394.64 100.138999 0.0000000000000000 0.000000 256.886249 -1215466.509861 30.949893 127.168764 -22.161660 1473.243282 -7.667 -7.667 0.000000 3.235520 0.000 0 0.000
20901.00 1394.43 100.138999 0.0000000000000000 0.000000 256.886249 -1215776.019052 30.951946 127.174985 -22.168239 1473.148874 -7.672 -7.672 0.000000 3.235305 0.000 0 0.000
20801.00 1394.22 100.138999 0.0000000000000000 0.000000 256.886249 -1216085.548778 30.954000 127.181202 -22.174818 1473.054396 -7.677 -7.677 0.000000 3.235091 0.000 0 0.000
20701.00 1394.01 100.138999 0.0000000000000000 0.000000 256.886249 -1216395.099057 30.956056 127.187417 -22.181399 1472.959848 -7.682 -7.682 0.000000 3.234876 0.000 0 0.000
20601.00 1393.80 100.138999 0.0000000000000000 0.000000 256.886249 -1216704.669906 30.958114 127.193628 -22.187980 1472.865226 -7.687 -7.687 0.000000 3.234661 0.000 0 0.000
20501.00 1393.59 100.138999 0.0000000000000000 0.000000 256.886249 -1217014.261342 30.960174 127.199835 -22.194562 1472.770528 -7.692 -7.692 0.000000 3.234446 0.000 0 0.000
20401.00 1393.38 100.138999 0.0000000000000000 0.000000 256.886249 -1217323.873383 30.962235 127.206039 -22.201146 1472.675754 -7.697 -7.697 0.000000 3.234230 0.000 0 0.000
20301.00 1393.17 100.138999 0.0000000000000000 0.000000 256.886249 -1217633.506048 30.964298 127.212240 -22.207730 1472.580899 -7.701 -7.701 0.000000 3.234015 0.000 0 0.000
20201.00 1392.96 100.138999 0.0000000000000000 0.000000 256.886249 -1217943.159353 30.966363 127.218438 -22.214315 1472.485963 -7.706 -7.706 0.000000 3.233799 0.000 0 0.000
20101.00 1392.75 100.138999 0.0000000000000000 0.000000 256.886249 -1218252.833318 30.968430 127.224632 -22.220900 1472.390941 -7.711 -7.711 0.000000 3.233583 0.000 0 0.000
20001.00 1392.54 100.138999 0.0000000000000000 0.000000 256.886249 -1218562.527960 30.970499 127.230822 -22.227487 1472.295833 -7.716 -7.716 0.000000 3.233367 0.000 0 0.000
19901.00 1392.33 100.138999 0.0000000000000000 0.000000 256.886249 -1218872.243299 30.972569 127.237009 -22.234075 1472.200635 -7.721 -7.721 0.000000 3.233151 0.000 0 0.000
19801.00 1392.11 100.138999 0.0000000000000000 0.000000 256.886249 -1219181.979354 30.974642 127.243193 -22.240664 1472.105344 -7.726 -7.726 0.000000 3.232935 0.000 0 0.000
19701.00 1391.90 100.138999 0.0000000000000000 0.000000 256.886249 -1219491.736144 30.976716 127.249372 -22.247254 1472.009958 -7.731 -7.731 0.000000 3.232718 0.000 0 0.000
19601.00 1391.69 100.138999 0.0000000000000000 0.000000 256.886249 -1219801.513688 30.978793 127.255548 -22.253844 1471.914474 -7.736 -7.736 0.000000 3.232502 0.000 0 0.000
19501.00 1391.48 100.138999 0.0000000000000000 0.000000 256.886249 -1220111.312006 30.980871 127.261721 -22.260436 1471.818889 -7.741 -7.741 0.000000 3.232285 0.000 0 0.000
19401.00 1391.27 100.138999 0.0000000000000000 0.000000 256.886249 -1220421.131119 30.982952 127.267889 -22.267029 1471.723199 -7.746 -7.746 0.000000 3.232068 0.000 0 0.000
19301.00 1391.06 100.138999 0.0000000000000000 0.000000 256.886249 -1220730.971048 30.985034 127.274053 -22.273623 1471.627401 -7.750 -7.750 0.000000 3.231851 0.000 0 0.000
19201.00 1390.84 100.138999 0.0000000000000000 0.000000 256.886249 -1221040.831812 30.987119 127.280214 -22.280218 1471.531492 -7.755 -7.755 0.000000 3.231633 0.000 0 0.000
19101.00 1390.63 100.138999 0.0000000000000000 0.000000 256.886249 -1221350.713433 30.989206 127.286371 -22.286814 1471.435468 -7.760 -7.760 0.000000 3.231415 0.000 0 0.000
19001.00 1390.42 100.138999 0.0000000000000000 0.000000 256.886249 -1221660.615932 30.991295 127.292523 -22.293411 1471.339325 -7.765 -7.765 0.000000 3.231198 0.000 0 0.000
18901.00 1390.09 100.138999 0.0002818284202816 0.000320 256.886249 -1221970.544485 30.994604 127.306981 -22.328943 1471.550605 -10.228 -10.228 2.846896 3.230976 0.910 0 0.000
18801.00 1389.74 100.138999 0.0006186899595792 0.000702 256.886249 -1222280.508270 30.998158 127.323053 -22.370244 1471.823813 -10.206 -10.206 2.846059 3.230752 0.917 0 0.000
18701.00 1389.38 100.138999 0.0009606405955630 0.001091 256.886249 -1222590.507734 31.001740 127.339265 -22.412197 1472.104600 -10.184 -10.184 2.845227 3.230529 0.924 0 0.000
18601.00 1389.03 100.138999 0.0013078358729102 0.001485 256.886249 -1222900.543167 31.005352 127.355622 -22.454822 1472.393123 -10.163 -10.163 2.844402 3.230306 0.931 0 0.000
18501.00 1388.67 100.138999 0.0016604369846279 0.001886 256.886249 -1223210.614868 31.008994 127.372128 -22.498137 1472.689547 -10.141 -10.141 2.843582 3.230082 0.938 0 0.000
18401.00 1388.31 100.138999 0.0020186109932256 0.002293 256.886249 -1223520.723143 31.012667 127.388790 -22.542164 1472.994038 -10.119 -10.119 2.842769 3.229858 0.945 0 0.000
18301.00 1387.95 100.138999 0.0023825310658551 0.002707 256.886249 -1223830.868307 31.016371 127.405610 -22.586922 1473.306773 -10.096 -10.096 2.841961 3.229635 0.953 0 0.000
18201.00 1387.59 100.138999 0.0027523767086844 0.003127 256.886249 -1224141.050680 31.020109 127.422596 -22.632435 1473.627933 -10.074 -10.074 2.841160 3.229410 0.960 0 0.000
18101.00 1387.22 100.138999 0.0031283340269825 0.003555 256.886249 -1224451.270596 31.023880 127.439751 -22.678723 1473.957705 -10.052 -10.052 2.840365 3.229186 0.967 0 0.000
18001.00 1386.86 100.138999 0.0035105959723303 0.003990 256.886249 -1224761.528394 31.027685 127.457082 -22.725811 1474.296285 -10.029 -10.029 2.839575 3.228962 0.974 0 0.000
17901.00 1386.49 100.138999 0.0038993626140040 0.004433 256.886249 -1225071.824423 31.031526 127.474595 -22.773723 1474.643873 -10.006 -10.006 2.838792 3.228737 0.981 0 0.000
17801.00 1386.12 100.138999 0.0042948414185330 0.004883 256.886249 -1225382.159042 31.035404 127.492295 -22.822485 1475.000680 -9.983 -9.983 2.838016 3.228512 0.988 0 0.000
17701.00 1385.74 100.138999 0.0046972475280260 0.005341 256.886249 -1225692.532622 31.039319 127.510188 -22.872121 1475.366922 -9.961 -9.961 2.837245 3.228287 0.995 0 0.000
17601.00 1385.37 100.138999 0.0051068040614364 0.005808 256.886249 -1226002.945543 31.043272 127.528282 -22.922659 1475.742825 -9.937 -9.937 2.836480 3.228062 1.002 0 0.000
17501.00 1384.99 100.138999 0.0055237424158330 0.006283 256.886249 -1226313.398193 31.047265 127.546583 -22.974128 1476.128621 -9.914 -9.914 2.835722 3.227836 1.009 0 0.000
17401.00 1384.61 100.138999 0.0059483025800763 0.006767 256.886249 -1226623.890977 31.051299 127.565097 -23.026556 1476.524553 -9.891 -9.891 2.834970 3.227610 1.017 0 0.000
17301.00 1384.23 100.138999 0.0063807334591720 0.007259 256.886249 -1226934.424307 31.055374 127.583833 -23.079975 1476.930872 -9.868 -9.868 2.834223 3.227385 1.024 0 0.000
17201.00 1383.85 100.138999 0.0068212932031840 0.007762 256.886249 -1227244.998609 31.059493 127.602797 -23.134414 1477.347837 -9.844 -9.844 2.833483 3.227158 1.031 0 0.000
17101.00 1383.46 100.138999 0.0072702495475163 0.008274 256.886249 -1227555.614323 31.063657 127.621997 -23.189908 1477.775719 -9.820 -9.820 2.832749 3.226932 1.038 0 0.000
17001.00 1383.07 100.138999 0.0077278801765078 0.008795 256.886249 -1227866.271899 31.067866 127.641442 -23.246489 1478.214798 -9.797 -9.797 2.832020 3.226705 1.045 0 0.000
16901.00 1382.68 100.138999 0.0081944730521949 0.009328 256.886249 -1228176.971803 31.072123 127.661140 -23.304194 1478.665363 -9.773 -9.773 2.831298 3.226478 1.052 0 0.000
16801.00 1382.29 100.138999 0.0086703268085649 0.009870 256.886249 -1228487.714515 31.076428 127.681099 -23.363059 1479.127715 -9.749 -9.749 2.830581 3.226251 1.059 0 0.000
16701.00 1381.89 100.138999 0.0091557511110531 0.010424 256.886249 -1228798.500530 31.080783 127.701328 -23.423121 1479.602167 -9.725 -9.725 2.829870 3.226024 1.066 0 0.000
16601.00 1381.49 100.138999 0.0096510670393057 0.010989 256.886249 -1229109.330356 31.085191 127.721838 -23.484421 1480.089042 -9.701 -9.701 2.829165 3.225796 1.073 0 0.000
16501.00 1381.09 100.138999 0.0101566074708708 0.011566 256.886249 -1229420.204520 31.089651 127.742636 -23.546999 1480.588675 -9.677 -9.677 2.828465 3.225568 1.081 0 0.000
16401.00 1380.68 100.123158 0.0105144909774726 0.011975 256.840422 -1229548.326315 31.088557 127.739091 -23.590086 1480.704033 -9.652 -9.652 2.827772 3.225340 1.088 0 0.000
16301.00 1380.27 100.071125 0.0105199985554853 0.011983 256.689956 -1229258.373650 31.074689 127.679495 -23.586659 1479.921987 -9.628 -9.628 2.827088 3.225112 1.095 0 0.000
16201.00 1379.86 100.018563 0.0105256399413853 0.011992 256.538026 -1228961.736866 31.060657 127.619223 -23.583101 1479.132351 -9.603 -9.603 2.826414 3.224883 1.102 0 0.000
16101.00 1379.45 99.965458 0.0105314197732539 0.012000 256.384596 -1228658.260315 31.046455 127.558258 -23.579407 1478.334954 -9.579 -9.579 2.825749 3.224654 1.109 0 0.000
16001.00 1379.04 99.911798 0.0105373428783041 0.012009 256.229630 -1228347.783066 31.032081 127.496586 -23.575576 1477.529617 -9.554 -9.554 2.825095 3.224425 1.116 0 0.000
15901.00 1378.62 99.857569 0.0105434142972190 0.012018 256.073091 -1228030.138697 31.017530 127.434188 -23.571603 1476.716157 -9.529 -9.529 2.824450 3.224195 1.123 0 0.000
15801.00 1378.21 99.802757 0.0105496392719320 0.012027 255.914941 -1227705.155050 31.002797 127.371047 -23.567487 1475.894383 -9.504 -9.504 2.823815 3.223966 1.130 0 0.000
15701.00 1377.79 99.747347 0.0105560232773730 0.012036 255.755140 -1227372.654014 30.987878 127.307145 -23.563223 1475.064100 -9.478 -9.478 2.823190 3.223736 1.137 0 0.000
15601.00 1377.37 99.691325 0.0105625720187621 0.012045 255.593648 -1227032.451259 30.972769 127.242463 -23.558809 1474.225104 -9.453 -9.453 2.822575 3.223506 1.144 0 0.000
15501.00 1376.95 99.634675 0.0105692914484569 0.012054 255.430421 -1226684.355982 30.957464 127.176982 -23.554242 1473.377186 -9.428 -9.428 2.821970 3.223275 1.151 0 0.000
15401.00 1376.52 99.577381 0.0105761877743877 0.012064 255.265416 -1226328.170634 30.941960 127.110682 -23.549517 1472.520129 -9.402 -9.402 2.821375 3.223045 1.157 0 0.000
15301.00 1376.10 99.519426 0.0105832674793145 0.012073 255.098588 -1225963.690631 30.926249 127.043541 -23.544632 1471.653709 -9.376 -9.376 2.820790 3.222814 1.164 0 0.000
15201.00 1375.67 99.460793 0.0105905373318019 0.012083 254.929888 -1225590.704056 30.910328 126.975539 -23.539583 1470.777695 -9.351 -9.351 2.820216 3.222582 1.171 0 0.000
15101.00 1375.24 99.401465 0.0105980043877585 0.012093 254.759269 -1225208.991334 30.894191 126.906653 -23.534366 1469.891845 -9.325 -9.325 2.819651 3.222351 1.178 0 0.000
15001.00 1374.81 99.341422 0.0106056760307785 0.012104 254.586680 -1224818.324921 30.877832 126.836859 -23.528977 1468.995912 -9.299 -9.299 2.819097 3.222119 1.185 0 0.000
14901.00 1374.37 99.280645 0.0106135599667230 0.012114 254.412068 -1224418.468939 30.861245 126.766133 -23.523413 1468.089638 -9.272 -9.272 2.818553 3.221887 1.191 0 0.000
14801.00 1373.93 99.219115 0.0106216642495284 0.012125 254.235379 -1224009.178819 30.844423 126.694452 -23.517668 1467.172758 -9.246 -9.246 2.818020 3.221654 1.198 0 0.000
